SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
1996-01-24,24,0.28015664349600666,1996-08-19,232,0.32158265104284284,1996-11-07,312,0.29141768398932927,590700.0,-2975250.0,Sparse shrubs,288,1996.0,Widindra
1998-12-31,365,0.412129704742213,1999-03-05,64,0.42900165645466254,1999-09-29,272,0.39105528453045035,590700.0,-2975250.0,Sparse shrubs,272,1999.0,Widindra
2000-01-19,19,0.41309839889332867,2000-08-14,227,0.4989378361425417,2001-03-10,69,0.466486470759675,590700.0,-2975250.0,Sparse shrubs,416,2000.0,Widindra
2004-02-15,46,0.2871946166428454,2004-09-10,254,0.3380196583342974,2005-01-16,16,0.31340631780143846,590700.0,-2975250.0,Sparse shrubs,336,2004.0,Widindra
2007-12-24,358,0.32585804905880117,2008-07-19,201,0.38830666118233914,2008-10-23,297,0.32799874833045584,590700.0,-2975250.0,Sparse shrubs,304,2008.0,Widindra
2009-01-11,11,0.3260499242846444,2009-04-17,107,0.3535545798501223,2009-10-26,299,0.295530376988052,590700.0,-2975250.0,Sparse shrubs,288,2009.0,Widindra
2010-06-07,158,0.3769549138443507,2010-12-16,350,0.5372406777507545,2011-06-26,177,0.4707423213279866,590700.0,-2975250.0,Sparse shrubs,384,2010.0,Widindra
2012-01-04,4,0.41503620695016774,2012-04-25,116,0.4562213483567679,2012-11-03,308,0.40130515416668366,590700.0,-2975250.0,Sparse shrubs,304,2012.0,Widindra
2016-06-23,175,0.30480531360966046,2017-01-17,17,0.3478194482929443,2017-07-28,209,0.29564149733398165,590700.0,-2975250.0,Sparse shrubs,400,2017.0,Widindra
2019-02-08,39,0.2751572957831076,2019-09-04,247,0.3187034670386234,2019-12-09,343,0.2843179880509361,590700.0,-2975250.0,Sparse shrubs,304,2019.0,Widindra
2020-02-11,42,0.29092473285164233,2020-05-01,122,0.31457714977522366,2020-12-11,346,0.26187042147189316,590700.0,-2975250.0,Sparse shrubs,304,2020.0,Widindra
1998-12-31,365,0.3847587922213364,1999-03-21,80,0.4086738752195299,1999-10-31,304,0.3761999600431986,590730.0,-2975250.0,Sparse shrubs,304,1999.0,Widindra
2000-01-19,19,0.411864580115778,2000-08-14,227,0.4811800571427765,2000-11-02,307,0.438904387613856,590730.0,-2975250.0,Sparse shrubs,288,2000.0,Widindra
2004-03-02,62,0.27939985285914964,2004-09-26,270,0.3330291221235949,2005-01-16,16,0.2971967096329342,590730.0,-2975250.0,Sparse shrubs,320,2004.0,Widindra
2007-12-24,358,0.31476686441671226,2008-07-19,201,0.3641543432095079,2008-10-23,297,0.31689742642423213,590730.0,-2975250.0,Sparse shrubs,304,2008.0,Widindra
2010-08-10,222,0.39001044705616184,2011-03-06,65,0.4683701533770088,2011-09-14,257,0.40296750310669416,590730.0,-2975250.0,Sparse shrubs,400,2011.0,Widindra
2012-01-04,4,0.37649903311277677,2012-04-25,116,0.42327769335166626,2012-11-19,324,0.3597494842754821,590730.0,-2975250.0,Sparse shrubs,320,2012.0,Widindra
2020-02-11,42,0.2933630661117964,2020-04-15,106,0.3115629440440036,2020-11-09,314,0.26885519145135106,590730.0,-2975250.0,Sparse shrubs,272,2020.0,Widindra
1997-04-16,106,0.24253752332693915,1997-10-25,298,0.3295215439911828,1998-05-05,125,0.2849222830049227,590820.0,-2975250.0,Sparse shrubs,384,1997.0,Widindra
1999-01-16,16,0.2909826821407703,1999-08-12,224,0.35957551345039146,1999-10-15,288,0.3275148512260446,590820.0,-2975250.0,Sparse shrubs,272,1999.0,Widindra
2000-01-03,3,0.38023705387276957,2000-07-29,211,0.48102565143045767,2001-01-05,5,0.39661783778766907,590820.0,-2975250.0,Sparse shrubs,368,2000.0,Widindra
2004-02-15,46,0.23306761740074328,2004-09-10,254,0.3121116028082163,2005-03-21,80,0.260810329620721,590820.0,-2975250.0,Sparse shrubs,400,2004.0,Widindra
2010-07-09,190,0.4356395013538387,2011-01-17,17,0.6227784348966909,2011-07-28,209,0.48060437609171003,590820.0,-2975250.0,Sparse shrubs,384,2011.0,Widindra
1990-09-04,247,0.32571222448629195,1991-02-11,42,0.354519525884854,1991-09-07,250,0.2840591887389653,591720.0,-2975250.0,Sparse shrubs,368,1991.0,Widindra
1998-12-31,365,0.38817952348103935,1999-03-05,64,0.4036218456061407,1999-09-29,272,0.3408196862032397,591720.0,-2975250.0,Sparse shrubs,272,1999.0,Widindra
1999-12-18,352,0.3274705120649015,2000-07-29,211,0.41227041069308223,2000-11-18,323,0.3527788531586557,591720.0,-2975250.0,Sparse shrubs,336,2000.0,Widindra
2007-12-08,342,0.26061669772935603,2008-04-30,121,0.31103903229866836,2008-10-23,297,0.2584634848878028,591720.0,-2975250.0,Sparse shrubs,320,2008.0,Widindra
2010-06-07,158,0.3909617248206985,2010-12-16,350,0.5789325957967851,2011-06-26,177,0.47113807823776727,591720.0,-2975250.0,Sparse shrubs,384,2010.0,Widindra
2012-01-04,4,0.3656113278119485,2012-04-09,100,0.40418634814223564,2012-11-03,308,0.35921440666466337,591720.0,-2975250.0,Sparse shrubs,304,2012.0,Widindra
2016-06-07,159,0.27935511853471107,2017-01-01,1,0.33420525686795,2017-07-12,193,0.28386592829363616,591720.0,-2975250.0,Sparse shrubs,400,2017.0,Widindra
1998-11-29,333,0.4178086729518508,1999-03-05,64,0.4397967684860691,1999-09-29,272,0.3937178008831084,590640.0,-2975280.0,Sparse shrubs,304,1999.0,Widindra
2000-01-19,19,0.4103797427780334,2000-08-14,227,0.47672794957630654,2001-02-22,53,0.4363464939160753,590640.0,-2975280.0,Sparse shrubs,400,2000.0,Widindra
2004-02-15,46,0.266135854673175,2004-09-10,254,0.3095821522195108,2004-12-15,350,0.2877692526940688,590640.0,-2975280.0,Sparse shrubs,304,2004.0,Widindra
2007-12-08,342,0.30159043486048986,2008-07-03,185,0.34605216091402996,2008-10-07,281,0.3060133296983603,590640.0,-2975280.0,Sparse shrubs,304,2008.0,Widindra
2008-12-26,361,0.29775065076515217,2009-04-17,107,0.3308055612747269,2009-10-26,299,0.2865144856908267,590640.0,-2975280.0,Sparse shrubs,304,2009.0,Widindra
2010-06-07,158,0.3472930258894083,2010-12-16,350,0.47367802785819524,2011-06-26,177,0.41817100606778107,590640.0,-2975280.0,Sparse shrubs,384,2010.0,Widindra
2012-01-04,4,0.3731799986991996,2012-05-27,148,0.4244685023000633,2012-11-19,324,0.37500400594037114,590640.0,-2975280.0,Sparse shrubs,320,2012.0,Widindra
2016-03-03,63,0.2603506608613863,2016-09-11,255,0.36903478618328867,2017-04-07,97,0.3352092391217787,590640.0,-2975280.0,Sparse shrubs,400,2016.0,Widindra
2019-02-24,55,0.27885745606380696,2019-09-20,263,0.3203596793104401,2019-12-09,343,0.29127493437496427,590640.0,-2975280.0,Sparse shrubs,288,2019.0,Widindra
1998-08-09,221,0.4232358271200405,1999-03-05,64,0.4475423068982375,1999-09-13,256,0.39700816823240126,590670.0,-2975280.0,Sparse shrubs,400,1999.0,Widindra
2000-01-19,19,0.3996681749030977,2000-08-14,227,0.45524845312381584,2000-10-17,291,0.43671798574452153,590670.0,-2975280.0,Sparse shrubs,272,2000.0,Widindra
2004-03-02,62,0.2824721976071499,2004-09-26,270,0.31009432235847384,2004-11-29,334,0.297187988461364,590670.0,-2975280.0,Sparse shrubs,272,2004.0,Widindra
2007-12-08,342,0.3204475917868059,2008-07-03,185,0.3666501070623966,2008-10-07,281,0.325754381153274,590670.0,-2975280.0,Sparse shrubs,304,2008.0,Widindra
2010-05-06,126,0.3199368730970231,2010-11-14,318,0.40497839983691825,2011-03-22,81,0.36828116763775703,590670.0,-2975280.0,Sparse shrubs,320,2010.0,Widindra
2011-11-17,321,0.39648829705838995,2012-04-09,100,0.4529267569463298,2012-11-03,308,0.39733259866459364,590670.0,-2975280.0,Sparse shrubs,352,2012.0,Widindra
2016-09-27,271,0.32625789419097234,2017-03-22,81,0.36461928476040834,2017-09-14,257,0.31316398214740054,590670.0,-2975280.0,Sparse shrubs,352,2017.0,Widindra
2019-02-08,39,0.29815075623232834,2019-09-04,247,0.3289698558832827,2019-12-25,359,0.2933700908821417,590670.0,-2975280.0,Sparse shrubs,320,2019.0,Widindra
1997-01-26,26,0.3195789421368493,1997-08-22,234,0.3620582804611388,1997-11-10,314,0.3334704528095922,590700.0,-2975280.0,Sparse shrubs,288,1997.0,Widindra
1998-07-24,205,0.4163553265078996,1999-02-17,48,0.4499828053860651,1999-09-13,256,0.40114923086155874,590700.0,-2975280.0,Sparse shrubs,416,1999.0,Widindra
2000-01-03,3,0.40998138465034006,2000-07-29,211,0.46999704527129416,2000-10-17,291,0.43965718048215274,590700.0,-2975280.0,Sparse shrubs,288,2000.0,Widindra
2004-03-02,62,0.2895749137097629,2004-09-26,270,0.3303119738102069,2004-12-31,366,0.31213194788273796,590700.0,-2975280.0,Sparse shrubs,304,2004.0,Widindra
2007-12-24,358,0.33551684093771356,2008-07-19,201,0.3896832257534603,2008-10-23,297,0.34365338610278023,590700.0,-2975280.0,Sparse shrubs,304,2008.0,Widindra
2010-06-07,158,0.36053135887900206,2010-12-16,350,0.5206238041925543,2011-06-26,177,0.47000416074442747,590700.0,-2975280.0,Sparse shrubs,384,2010.0,Widindra
2012-01-04,4,0.4070229889831635,2012-04-25,116,0.4437482060355015,2012-11-03,308,0.39484200998834473,590700.0,-2975280.0,Sparse shrubs,304,2012.0,Widindra
2016-07-25,207,0.31242635953286724,2017-02-18,49,0.3501642957481515,2017-08-29,241,0.29866174569315707,590700.0,-2975280.0,Sparse shrubs,400,2017.0,Widindra
2019-01-23,23,0.2743086931317942,2019-09-04,247,0.3250034146599905,2019-12-09,343,0.2903272533568411,590700.0,-2975280.0,Sparse shrubs,320,2019.0,Widindra
1997-05-02,122,0.24172800057572416,1997-11-10,314,0.32985292759969925,1998-06-06,157,0.3144736947160237,590850.0,-2975280.0,Sparse shrubs,400,1997.0,Widindra
1999-01-16,16,0.3289658612192791,1999-08-12,224,0.3904978584717275,1999-10-31,304,0.35133109985739214,590850.0,-2975280.0,Sparse shrubs,288,1999.0,Widindra
2000-01-19,19,0.4062842807921329,2000-08-14,227,0.5061806835117277,2001-02-22,53,0.437755995824347,590850.0,-2975280.0,Sparse shrubs,400,2000.0,Widindra
2004-02-15,46,0.25504094650899983,2004-09-10,254,0.3221570004441712,2005-03-21,80,0.27732184045314306,590850.0,-2975280.0,Sparse shrubs,400,2004.0,Widindra
2010-06-07,158,0.390220815697971,2010-12-16,350,0.6031594427647257,2011-06-26,177,0.5114219425367326,590850.0,-2975280.0,Sparse shrubs,384,2010.0,Widindra
2012-01-20,20,0.38957210133378,2012-04-25,116,0.4210259255295886,2012-11-19,324,0.3819452062272304,590850.0,-2975280.0,Sparse shrubs,304,2012.0,Widindra
2016-08-10,223,0.2525138034526922,2017-02-18,49,0.3094934385960244,2017-08-13,225,0.2611600477690244,590850.0,-2975280.0,Sparse shrubs,368,2017.0,Widindra
1998-08-25,237,0.38351559573428257,1999-03-05,64,0.4236282443049686,1999-09-29,272,0.3526705343030939,591720.0,-2975280.0,Sparse shrubs,400,1999.0,Widindra
2000-01-19,19,0.3548144090754824,2000-08-14,227,0.42077061743356997,2001-02-22,53,0.37805409201512796,591720.0,-2975280.0,Sparse shrubs,400,2000.0,Widindra
2010-05-22,142,0.362141713863218,2010-11-30,334,0.5702975049465157,2011-06-10,161,0.4703866692573336,591720.0,-2975280.0,Sparse shrubs,384,2010.0,Widindra
2012-01-20,20,0.3438051423539898,2012-08-15,228,0.38295593729997723,2012-12-05,340,0.3424696840666616,591720.0,-2975280.0,Sparse shrubs,320,2012.0,Widindra
2016-05-06,127,0.2733275747651255,2016-11-30,335,0.33716507488230985,2017-06-26,177,0.2839883554734777,591720.0,-2975280.0,Sparse shrubs,416,2016.0,Widindra
2000-01-19,19,0.4360798148878376,2000-08-14,227,0.49409699039737864,2001-03-10,69,0.44395259954888405,590640.0,-2975310.0,Sparse shrubs,416,2000.0,Widindra
2004-02-15,46,0.29528318635380385,2004-09-10,254,0.32515602733780163,2004-11-29,334,0.3045964405841946,590640.0,-2975310.0,Sparse shrubs,288,2004.0,Widindra
2007-12-08,342,0.30898140080338693,2008-04-14,105,0.357892167933098,2008-10-23,297,0.3002571637747067,590640.0,-2975310.0,Sparse shrubs,320,2008.0,Widindra
2009-01-11,11,0.3007320920429665,2009-06-04,155,0.32647386780595283,2009-11-11,315,0.2897825386638249,590640.0,-2975310.0,Sparse shrubs,304,2009.0,Widindra
2010-08-10,222,0.4169077397593469,2011-02-18,49,0.5169001222167461,2011-08-29,241,0.4317505116421498,590640.0,-2975310.0,Sparse shrubs,384,2011.0,Widindra
2012-01-04,4,0.39401874745927185,2012-04-25,116,0.4378482538447095,2012-11-19,324,0.3847125603683051,590640.0,-2975310.0,Sparse shrubs,320,2012.0,Widindra
2016-02-16,47,0.24756481785397877,2016-08-26,239,0.3611622269738823,2017-03-22,81,0.3383319666036447,590640.0,-2975310.0,Sparse shrubs,400,2016.0,Widindra
2019-01-23,23,0.2649773591314629,2019-09-04,247,0.31032095877733873,2019-12-09,343,0.2712744235128654,590640.0,-2975310.0,Sparse shrubs,320,2019.0,Widindra
1997-01-10,10,0.30323487930767395,1997-08-06,218,0.34078267000493945,1997-11-26,330,0.3047742549961048,590670.0,-2975310.0,Sparse shrubs,320,1997.0,Widindra
1998-04-03,93,0.34666325217628474,1998-10-12,285,0.4150661856114834,1998-12-15,349,0.4055137697751922,590670.0,-2975310.0,Sparse shrubs,256,1998.0,Widindra
2000-01-03,3,0.3932110552381773,2000-07-29,211,0.44768723307270203,2000-10-17,291,0.42469684231392685,590670.0,-2975310.0,Sparse shrubs,288,2000.0,Widindra
2007-12-24,358,0.3047097869449251,2008-07-19,201,0.3504137386345032,2008-10-23,297,0.306600957600269,590670.0,-2975310.0,Sparse shrubs,304,2008.0,Widindra
2010-05-06,126,0.3142585020623471,2010-11-14,318,0.4011909304613428,2011-03-06,65,0.36856711424609406,590670.0,-2975310.0,Sparse shrubs,304,2010.0,Widindra
2012-01-04,4,0.3837035108192545,2012-05-27,148,0.42969989452926877,2012-11-19,324,0.37525196721278,590670.0,-2975310.0,Sparse shrubs,320,2012.0,Widindra
2016-10-13,287,0.273324641858315,2017-05-09,129,0.3425824925462499,2017-09-30,273,0.2979085566512924,590670.0,-2975310.0,Sparse shrubs,352,2017.0,Widindra
2019-01-23,23,0.2790187280730228,2019-09-04,247,0.3226694016662272,2019-12-09,343,0.28665375314301256,590670.0,-2975310.0,Sparse shrubs,320,2019.0,Widindra
1998-08-09,221,0.4130809580585607,1999-03-05,64,0.428719902970497,1999-09-13,256,0.3963057014938744,590700.0,-2975310.0,Sparse shrubs,400,1999.0,Widindra
2000-01-03,3,0.4022528186786405,2000-07-29,211,0.45237283606983547,2000-10-17,291,0.4259247852054767,590700.0,-2975310.0,Sparse shrubs,288,2000.0,Widindra
2004-01-30,30,0.304453603072476,2004-08-25,238,0.33369845071986526,2004-11-29,334,0.31050603142252176,590700.0,-2975310.0,Sparse shrubs,304,2004.0,Widindra
2007-12-24,358,0.32670459698825993,2008-07-19,201,0.37066786992377704,2008-10-23,297,0.33053340743132836,590700.0,-2975310.0,Sparse shrubs,304,2008.0,Widindra
2010-08-26,238,0.37265751379429457,2011-03-06,65,0.4675621940953726,2011-09-30,273,0.3922804792278605,590700.0,-2975310.0,Sparse shrubs,400,2011.0,Widindra
2012-01-04,4,0.360776501008359,2012-07-30,212,0.41389176901346014,2012-12-21,356,0.35483620391334525,590700.0,-2975310.0,Sparse shrubs,352,2012.0,Widindra
2016-09-27,271,0.2922540189019419,2017-04-23,113,0.3332631513480021,2017-09-14,257,0.2901048778685331,590700.0,-2975310.0,Sparse shrubs,352,2017.0,Widindra
2019-01-23,23,0.27779703074835493,2019-09-04,247,0.32063927980731116,2019-12-09,343,0.28651593288427124,590700.0,-2975310.0,Sparse shrubs,320,2019.0,Widindra
1997-04-16,106,0.2413794318351445,1997-10-25,298,0.3409946428576051,1998-05-05,125,0.29044282995124987,590850.0,-2975310.0,Sparse shrubs,384,1997.0,Widindra
1999-01-16,16,0.3013323707945552,1999-08-12,224,0.3995568211522139,1999-10-15,288,0.3700273975508819,590850.0,-2975310.0,Sparse shrubs,272,1999.0,Widindra
2000-01-03,3,0.4172714438510716,2000-07-29,211,0.5033504311800878,2001-01-05,5,0.42489961497336015,590850.0,-2975310.0,Sparse shrubs,368,2000.0,Widindra
2004-01-30,30,0.25760028212022007,2004-08-25,238,0.34147704317472277,2005-03-05,64,0.29041838424412764,590850.0,-2975310.0,Sparse shrubs,400,2004.0,Widindra
2010-06-07,158,0.39451087414212405,2010-12-16,350,0.6070754176137737,2011-06-26,177,0.5091305313178549,590850.0,-2975310.0,Sparse shrubs,384,2010.0,Widindra
2012-01-20,20,0.3925935507813963,2012-05-11,132,0.42728813111048003,2012-12-05,340,0.37560413168082407,590850.0,-2975310.0,Sparse shrubs,320,2012.0,Widindra
1997-05-02,122,0.2667675343433386,1997-11-10,314,0.33683073794480783,1998-06-06,157,0.32068944809979905,590880.0,-2975310.0,Sparse shrubs,400,1997.0,Widindra
1999-02-01,32,0.33108918691970984,1999-08-28,240,0.39258727113410535,1999-10-31,304,0.359441757059707,590880.0,-2975310.0,Sparse shrubs,272,1999.0,Widindra
2000-01-19,19,0.40227977659853886,2000-08-14,227,0.4964608946589583,2001-03-10,69,0.43299654064826654,590880.0,-2975310.0,Sparse shrubs,416,2000.0,Widindra
2004-02-15,46,0.2741768605073903,2004-09-10,254,0.34024832213506095,2005-03-21,80,0.28424703893628467,590880.0,-2975310.0,Sparse shrubs,400,2004.0,Widindra
2010-06-07,158,0.3937330918748799,2010-12-16,350,0.5991418372204372,2011-06-26,177,0.5145641558896216,590880.0,-2975310.0,Sparse shrubs,384,2010.0,Widindra
2016-08-26,239,0.2690070228527454,2017-03-06,65,0.323068416005097,2017-08-29,241,0.2678301505410614,590880.0,-2975310.0,Sparse shrubs,368,2017.0,Widindra
1990-09-04,247,0.3200863724428647,1991-02-11,42,0.3530460202957023,1991-09-07,250,0.28365094441924016,591720.0,-2975310.0,Sparse shrubs,368,1991.0,Widindra
1998-10-28,301,0.39636500456007195,1999-03-05,64,0.42633496892441813,1999-09-29,272,0.36574353954162325,591720.0,-2975310.0,Sparse shrubs,336,1999.0,Widindra
2000-01-19,19,0.37456629739606684,2000-08-14,227,0.45925751203036014,2001-03-10,69,0.4053458257722079,591720.0,-2975310.0,Sparse shrubs,416,2000.0,Widindra
2007-12-24,358,0.25599464446253006,2008-07-19,201,0.3214517063284757,2008-10-07,281,0.2819105816736891,591720.0,-2975310.0,Sparse shrubs,288,2008.0,Widindra
2010-06-07,158,0.3838722625810856,2010-12-16,350,0.5883772565566123,2011-06-26,177,0.483444794026705,591720.0,-2975310.0,Sparse shrubs,384,2010.0,Widindra
2012-01-04,4,0.35925905791280943,2012-08-15,228,0.3949718389586061,2013-02-07,38,0.3584897336856187,591720.0,-2975310.0,Sparse shrubs,400,2012.0,Widindra
2016-06-07,159,0.2861641067498476,2017-01-01,1,0.336931438006536,2017-07-12,193,0.2864389323853381,591720.0,-2975310.0,Sparse shrubs,400,2017.0,Widindra
1999-12-18,352,0.4247551585565423,2000-07-29,211,0.4801461623041637,2000-10-17,291,0.4468057370585482,590640.0,-2975340.0,Sparse shrubs,304,2000.0,Widindra
2004-01-30,30,0.28004758803851765,2004-09-10,254,0.31621136511122216,2004-11-29,334,0.2952189825153417,590640.0,-2975340.0,Sparse shrubs,304,2004.0,Widindra
2007-12-08,342,0.30246105301929566,2008-07-03,185,0.36617655564358276,2008-10-23,297,0.3194106115382629,590640.0,-2975340.0,Sparse shrubs,320,2008.0,Widindra
2010-07-25,206,0.3951843471747788,2011-02-18,49,0.5048969448439881,2011-08-29,241,0.4269988817363212,590640.0,-2975340.0,Sparse shrubs,400,2011.0,Widindra
2012-01-04,4,0.38545276035320897,2012-05-27,148,0.4323939752442287,2012-12-05,340,0.3851568464035121,590640.0,-2975340.0,Sparse shrubs,336,2012.0,Widindra
2016-07-25,207,0.29653813960784303,2017-02-18,49,0.331083952626606,2017-08-29,241,0.2877292861372683,590640.0,-2975340.0,Sparse shrubs,400,2017.0,Widindra
2020-02-11,42,0.30184264016062895,2020-04-15,106,0.32026601279647554,2020-11-09,314,0.28391949868799926,590640.0,-2975340.0,Sparse shrubs,272,2020.0,Widindra
1997-01-10,10,0.3098690262663905,1997-04-16,106,0.34201735096852937,1997-11-10,314,0.30709316486231525,590670.0,-2975340.0,Sparse shrubs,304,1997.0,Widindra
1998-08-09,221,0.3832760330504795,1999-03-05,64,0.42565859113647353,1999-08-28,240,0.38051929087657205,590670.0,-2975340.0,Sparse shrubs,384,1999.0,Widindra
2000-01-19,19,0.3885277704203669,2000-08-14,227,0.44290147446662675,2000-11-02,307,0.4215136488379966,590670.0,-2975340.0,Sparse shrubs,288,2000.0,Widindra
2007-11-22,326,0.3144643338572793,2008-03-29,89,0.35822943142998254,2008-10-07,281,0.31143177852678355,590670.0,-2975340.0,Sparse shrubs,320,2008.0,Widindra
2010-08-10,222,0.3781814489993384,2011-02-18,49,0.4754777319453435,2011-09-14,257,0.3903937461197538,590670.0,-2975340.0,Sparse shrubs,400,2011.0,Widindra
2012-01-04,4,0.35191825168826024,2012-07-30,212,0.4040262291691005,2012-12-05,340,0.35390553584757284,590670.0,-2975340.0,Sparse shrubs,336,2012.0,Widindra
2016-11-14,319,0.24290918579929974,2017-05-25,145,0.323941209625335,2017-10-16,289,0.27956872292238555,590670.0,-2975340.0,Sparse shrubs,336,2017.0,Widindra
2019-01-23,23,0.2718431036335062,2019-09-04,247,0.31343084728598963,2019-12-09,343,0.27625478990741714,590670.0,-2975340.0,Sparse shrubs,320,2019.0,Widindra
1998-12-31,365,0.38008220462022885,1999-03-21,80,0.40019623509529917,1999-10-31,304,0.3705134690766143,590700.0,-2975340.0,Sparse shrubs,304,1999.0,Widindra
1999-12-18,352,0.37529196649395014,2000-07-29,211,0.43503991685569426,2000-10-17,291,0.4065729648345245,590700.0,-2975340.0,Sparse shrubs,304,2000.0,Widindra
2004-01-14,14,0.291284408842109,2004-08-25,238,0.32402668610364355,2004-11-29,334,0.296235358512889,590700.0,-2975340.0,Sparse shrubs,320,2004.0,Widindra
2007-12-24,358,0.30104650579136066,2008-07-19,201,0.3580858470031479,2008-10-23,297,0.31523225159996326,590700.0,-2975340.0,Sparse shrubs,304,2008.0,Widindra
2010-06-07,158,0.34941011716057063,2010-12-16,350,0.4708571856449163,2011-06-10,161,0.3925612191847951,590700.0,-2975340.0,Sparse shrubs,368,2010.0,Widindra
2012-01-20,20,0.3463539621776359,2012-08-15,228,0.3885648265367573,2013-01-22,22,0.3329756227213081,590700.0,-2975340.0,Sparse shrubs,368,2012.0,Widindra
2016-08-10,223,0.30842987067334476,2017-03-06,65,0.3435384047011153,2017-08-29,241,0.29173369212632655,590700.0,-2975340.0,Sparse shrubs,384,2017.0,Widindra
2019-01-23,23,0.27462883064203475,2019-09-04,247,0.3157042714818597,2019-12-09,343,0.2757973930035734,590700.0,-2975340.0,Sparse shrubs,320,2019.0,Widindra
1998-12-31,365,0.38242164365641423,1999-08-12,224,0.4163676843641762,1999-10-31,304,0.38866801501341947,590730.0,-2975340.0,Sparse shrubs,304,1999.0,Widindra
2000-01-19,19,0.425975835750399,2000-08-14,227,0.477888357211058,2000-12-20,355,0.4307518845762821,590730.0,-2975340.0,Sparse shrubs,336,2000.0,Widindra
2004-03-02,62,0.2797487661033246,2004-09-26,270,0.3253266715651889,2005-04-22,112,0.2955775564407046,590730.0,-2975340.0,Sparse shrubs,416,2004.0,Widindra
2007-12-24,358,0.2979458982148704,2008-07-19,201,0.33890679065826324,2008-10-23,297,0.29475629046548196,590730.0,-2975340.0,Sparse shrubs,304,2008.0,Widindra
2010-06-23,174,0.36814114322622005,2011-01-01,1,0.5113985539387703,2011-07-12,193,0.43279116918268384,590730.0,-2975340.0,Sparse shrubs,384,2011.0,Widindra
2012-01-04,4,0.3762501243990841,2012-04-25,116,0.41373788797667027,2012-11-03,308,0.3647293869030903,590730.0,-2975340.0,Sparse shrubs,304,2012.0,Widindra
2016-06-23,175,0.27304319016366985,2017-01-17,17,0.31924695302963146,2017-07-28,209,0.2760629385071164,590730.0,-2975340.0,Sparse shrubs,400,2017.0,Widindra
1990-09-20,263,0.3264957730071135,1991-02-27,58,0.3647887137296853,1991-09-23,266,0.29406813405811794,590790.0,-2975340.0,Sparse shrubs,368,1991.0,Widindra
1997-02-11,42,0.31576656679550824,1997-09-07,250,0.39775047161284843,1997-11-10,314,0.3732873962257069,590790.0,-2975340.0,Sparse shrubs,272,1997.0,Widindra
1998-10-28,301,0.4220181308006065,1999-03-05,64,0.4473035881098126,1999-09-29,272,0.3877928440633153,590790.0,-2975340.0,Sparse shrubs,336,1999.0,Widindra
2000-01-19,19,0.4048483144870506,2000-08-14,227,0.4907121378778129,2001-03-10,69,0.44997391915127977,590790.0,-2975340.0,Sparse shrubs,416,2000.0,Widindra
2004-03-02,62,0.29291959077532853,2004-09-26,270,0.3369109349039649,2005-04-06,96,0.3130915856895643,590790.0,-2975340.0,Sparse shrubs,400,2004.0,Widindra
2007-12-08,342,0.30990183996107834,2008-07-03,185,0.3731725355113794,2008-10-23,297,0.3215714825488387,590790.0,-2975340.0,Sparse shrubs,320,2008.0,Widindra
2010-08-26,238,0.3973468041616055,2011-03-06,65,0.5092396362929924,2011-09-30,273,0.4493421444757556,590790.0,-2975340.0,Sparse shrubs,400,2011.0,Widindra
2012-01-04,4,0.41499317207977837,2012-03-24,84,0.44620109468199165,2012-10-18,292,0.3954763744643097,590790.0,-2975340.0,Sparse shrubs,288,2012.0,Widindra
2016-06-23,175,0.2680368482215456,2017-01-17,17,0.30965901099779675,2017-07-28,209,0.273673828744242,590790.0,-2975340.0,Sparse shrubs,400,2017.0,Widindra
2019-02-24,55,0.26738638949076565,2019-09-20,263,0.32058146799836945,2019-11-23,327,0.2936024033541018,590790.0,-2975340.0,Sparse shrubs,272,2019.0,Widindra
2020-02-11,42,0.29859567457233044,2020-05-01,122,0.3208857867103192,2020-12-11,346,0.25798904731347716,590790.0,-2975340.0,Sparse shrubs,304,2020.0,Widindra
1997-03-15,74,0.2960305575363104,1997-10-09,282,0.3961816601201012,1998-03-02,61,0.35741108769402946,590820.0,-2975340.0,Sparse shrubs,352,1997.0,Widindra
1998-12-15,349,0.37355771472397575,1999-07-11,192,0.4190003336809333,1999-10-15,288,0.38103657000870345,590820.0,-2975340.0,Sparse shrubs,304,1999.0,Widindra
2000-01-03,3,0.415946848718421,2000-07-29,211,0.5010326940026026,2000-10-17,291,0.44950583056294613,590820.0,-2975340.0,Sparse shrubs,288,2000.0,Widindra
2004-02-15,46,0.2943203595815479,2004-09-10,254,0.3527711851464407,2005-03-21,80,0.30740426374316054,590820.0,-2975340.0,Sparse shrubs,400,2004.0,Widindra
2007-12-24,358,0.2796300381195461,2008-07-19,201,0.3423438920831696,2008-10-23,297,0.29895224271038867,590820.0,-2975340.0,Sparse shrubs,304,2008.0,Widindra
2010-07-25,206,0.43985106640300664,2011-02-02,33,0.5973301683676631,2011-08-13,225,0.4821694565799312,590820.0,-2975340.0,Sparse shrubs,384,2011.0,Widindra
2016-06-07,159,0.2660815361749671,2017-01-01,1,0.3262043343914562,2017-07-12,193,0.2794707813007046,590820.0,-2975340.0,Sparse shrubs,400,2017.0,Widindra
1998-12-15,349,0.36659866476622704,1999-03-21,80,0.4036475489924171,1999-10-15,288,0.35026417571438584,591720.0,-2975340.0,Sparse shrubs,304,1999.0,Widindra
